William_Ford_Jr_0001.jpg,John_Wright_0001.jpg,0.0
Fred_Huff_0001.jpg,Wolfgang_Schuessel_0004.jpg,0.0
Atal_Bihari_Vajpayee_0008.jpg,Atal_Bihari_Vajpayee_0009.jpg,1.0
Venus_Williams_0009.jpg,Venus_Williams_0010.jpg,1.0
Calista_Flockhart_0001.jpg,Jaap_de_Hoop_Scheffer_0001.jpg,0.0
Jimmy_Kimmel_0001.jpg,Jimmy_Kimmel_0002.jpg,1.0
Laura_Linney_0004.jpg,Barry_Zito_0001.jpg,0.0
Yoko_Ono_0003.jpg,Yoko_Ono_0004.jpg,1.0
Mike_Babcock_0002.jpg,Rick_Caruso_0001.jpg,0.0
Dale_Earnhardt_Jr_0002.jpg,Dale_Earnhardt_Jr_0003.jpg,1.0
Bulent_Ecevit_0002.jpg,Bulent_Ecevit_0004.jpg,1.0
Cherie_Blair_0002.jpg,Cherie_Blair_0003.jpg,1.0
Cindy_Moll_0001.jpg,Gary_Bauer_0001.jpg,0.0
Jason_Kidd_0002.jpg,Jason_Kidd_0003.jpg,1.0
Mohammed_Al-Douri_0004.jpg,Elinor_Caplan_0002.jpg,0.0
John_Manley_0001.jpg,John_Manley_0007.jpg,1.0
Ann_Veneman_0009.jpg,Gloria_Macapagal_Arroyo_0038.jpg,0.0
Miguel_Angel_Rodriguez_0001.jpg,Svetoslav_Todorov_0001.jpg,0.0
Boris_Yeltsin_0001.jpg,Evan_Rachel_Wood_0001.jpg,0.0
Paradorn_Srichaphan_0003.jpg,Paradorn_Srichaphan_0009.jpg,1.0
John_Banko_0002.jpg,Luiz_Inacio_Lula_da_Silva_0030.jpg,0.0
Jan-Michael_Gambill_0001.jpg,Jan-Michael_Gambill_0003.jpg,1.0
Dennis_Kucinich_0003.jpg,Dennis_Kucinich_0004.jpg,1.0
Scott_Peterson_0003.jpg,Scott_Peterson_0004.jpg,1.0
Alexander_Losyukov_0001.jpg,Alexander_Losyukov_0004.jpg,1.0
Sally_Field_0001.jpg,Sally_Field_0003.jpg,1.0
Dick_Devine_0001.jpg,Ricardo_Maduro_0001.jpg,0.0
George_Brumley_0002.jpg,Himmler_Rebu_0001.jpg,0.0
Mikhail_Kasyanov_0001.jpg,Mikhail_Kasyanov_0004.jpg,1.0
Wolfgang_Becker_0001.jpg,George_W_Bush_0312.jpg,0.0
Branko_Crvenkovski_0003.jpg,Al_Pacino_0002.jpg,0.0
Nelson_Mandela_0001.jpg,Nelson_Mandela_0002.jpg,1.0
Mike_Tice_0001.jpg,Barbara_Felt-Miller_0001.jpg,0.0
Debbie_Reynolds_0003.jpg,Ashley_Judd_0001.jpg,0.0
Pedro_Malan_0003.jpg,Pedro_Malan_0004.jpg,1.0
Phoenix_Chang_0001.jpg,Bob_Krueger_0001.jpg,0.0
Catherine_Zeta-Jones_0006.jpg,Catherine_Zeta-Jones_0007.jpg,1.0
Keith_Bogans_0002.jpg,Keith_Bogans_0003.jpg,1.0
Nastassia_Kinski_0002.jpg,Ana_Palacio_0008.jpg,0.0
Antonio_Palocci_0006.jpg,Antonio_Palocci_0007.jpg,1.0
Tatyana_Tomashova_0001.jpg,Patrick_Leahy_0001.jpg,0.0
Sarah_Michelle_Gellar_0002.jpg,George_W_Bush_0409.jpg,0.0
Sarah_Jessica_Parker_0005.jpg,Mary_Hill_0001.jpg,0.0
Andre_Techine_0001.jpg,Tung_Chee-hwa_0008.jpg,0.0
Vladimir_Spidla_0001.jpg,Vladimir_Spidla_0003.jpg,1.0
Freda_Black_0001.jpg,Tiger_Woods_0015.jpg,0.0
Arnoldo_Aleman_0004.jpg,Nancy_Pelosi_0008.jpg,0.0
Franz_Beckenbauer_0001.jpg,Christopher_Conyers_0001.jpg,0.0
Paul_ONeill_0001.jpg,Kamal_Kharrazi_0003.jpg,0.0
Guillermo_Coria_0003.jpg,Guillermo_Coria_0014.jpg,1.0
Megan_Mullally_0001.jpg,Megan_Mullally_0003.jpg,1.0
Akhmed_Zakayev_0003.jpg,George_W_Bush_0248.jpg,0.0
Erik_Morales_0001.jpg,Erik_Morales_0002.jpg,1.0
Shaukat_Aziz_0002.jpg,Patty_Schnyder_0003.jpg,0.0
Michelle_Kwan_0002.jpg,Michelle_Kwan_0004.jpg,1.0
Rita_Wilson_0003.jpg,Rita_Wilson_0004.jpg,1.0
Jana_Henke_0001.jpg,Arnold_Schwarzenegger_0027.jpg,0.0
Severino_Antinori_0001.jpg,Jiri_Novak_0002.jpg,0.0
Pervez_Musharraf_0001.jpg,Pervez_Musharraf_0014.jpg,1.0
Candie_Kung_0003.jpg,Nestor_Kirchner_0024.jpg,0.0
Luis_Ernesto_Derbez_Bautista_0002.jpg,Carlos_Vives_0004.jpg,0.0
Tang_Jiaxuan_0003.jpg,Tang_Jiaxuan_0007.jpg,1.0
Arturo_Gatti_0001.jpg,Serena_Williams_0041.jpg,0.0
Mikhail_Kalashnikov_0001.jpg,George_W_Bush_0447.jpg,0.0
Hipolito_Mejia_0001.jpg,Hipolito_Mejia_0002.jpg,1.0
James_Kelly_0001.jpg,James_Kelly_0003.jpg,1.0
Fabrice_Santoro_0001.jpg,Fabrice_Santoro_0003.jpg,1.0
Daniel_Day-Lewis_0003.jpg,Steve_McManaman_0001.jpg,0.0
Ian_Campbell_0001.jpg,Derek_Jeter_0002.jpg,0.0
Guennadi_Chipouline_0001.jpg,Lleyton_Hewitt_0007.jpg,0.0
Laura_Bush_0037.jpg,Naomi_Campbell_0002.jpg,0.0
Angela_Lansbury_0001.jpg,Angela_Lansbury_0002.jpg,1.0
Junichiro_Koizumi_0050.jpg,Junichiro_Koizumi_0059.jpg,1.0
Carl_Pope_0001.jpg,Dimitar_Berbatov_0001.jpg,0.0
Stephen_Covey_0001.jpg,Hu_Maoyuan_0001.jpg,0.0
Martha_Beatriz_Roque_0001.jpg,Martha_Beatriz_Roque_0002.jpg,1.0
Justine_Pasek_0001.jpg,Justine_Pasek_0003.jpg,1.0
Chris_Bell_0001.jpg,Sylvester_Stallone_0007.jpg,0.0
Carlos_Manuel_Pruneda_0001.jpg,Carlos_Manuel_Pruneda_0002.jpg,1.0
Laura_Bush_0003.jpg,Laura_Bush_0031.jpg,1.0
John_Travolta_0006.jpg,John_Travolta_0007.jpg,1.0
Stanley_McChrystal_0001.jpg,Stanley_McChrystal_0003.jpg,1.0
Stellan_Skarsgard_0001.jpg,Mike_Carona_0001.jpg,0.0
Jennifer_Thompson_0002.jpg,Carlos_Menem_0017.jpg,0.0
Steve_Nash_0001.jpg,Steve_Nash_0002.jpg,1.0
Hu_Jintao_0010.jpg,Kim_Ryong-sung_0007.jpg,0.0
Celine_Dion_0002.jpg,Russ_Ortiz_0001.jpg,0.0
Zhu_Rongji_0006.jpg,Zhu_Rongji_0009.jpg,1.0
Carlos_De_Abreu_0001.jpg,Claire_Danes_0001.jpg,0.0
Aleksander_Voloshin_0001.jpg,George_W_Bush_0116.jpg,0.0
Heidi_Klum_0004.jpg,Heidi_Klum_0005.jpg,1.0
Anna_Kournikova_0001.jpg,Anna_Kournikova_0010.jpg,1.0
Angelica_Romero_0001.jpg,Carl_Reiner_0002.jpg,0.0
Antonio_Banderas_0003.jpg,Antonio_Banderas_0005.jpg,1.0
Ludivine_Sagnier_0004.jpg,Franko_Simatovic_0001.jpg,0.0
Sheila_Copps_0003.jpg,Sheila_Copps_0004.jpg,1.0
Craig_Fitzgibbon_0001.jpg,Luis_Ernesto_Derbez_Bautista_0006.jpg,0.0
Edward_Lu_0004.jpg,Hugo_Chavez_0038.jpg,0.0
Paul_Gascoigne_0001.jpg,Paul_Gascoigne_0003.jpg,1.0
Mark_Philippoussis_0006.jpg,Mark_Philippoussis_0011.jpg,1.0
Patrick_Stewart_0001.jpg,Patrick_Stewart_0002.jpg,1.0
Suzanne_Mubarak_0001.jpg,Jane_Clayson_0001.jpg,0.0
Leszek_Miller_0002.jpg,David_Sibleyk_0001.jpg,0.0
Dennis_Hastert_0001.jpg,Dennis_Hastert_0004.jpg,1.0
Lindsay_Davenport_0005.jpg,Lindsay_Davenport_0019.jpg,1.0
Ludivine_Sagnier_0003.jpg,Ludivine_Sagnier_0004.jpg,1.0
Paul_Kelleher_0001.jpg,Michael_Capellas_0002.jpg,0.0
Martin_Hoellwarth_0002.jpg,Sheryl_Crow_0001.jpg,0.0
Rita_Wilson_0001.jpg,Rita_Wilson_0004.jpg,1.0
Gray_Davis_0015.jpg,Gray_Davis_0020.jpg,1.0
Ricardo_Sanchez_0003.jpg,Ricardo_Sanchez_0004.jpg,1.0
William_Joppy_0001.jpg,Eddie_Compass_0001.jpg,0.0
Diana_Krall_0001.jpg,Diana_Krall_0002.jpg,1.0
Michael_Pfleger_0001.jpg,Ann_Morgan_0001.jpg,0.0
Trent_Lott_0007.jpg,Trent_Lott_0013.jpg,1.0
Serena_Williams_0037.jpg,Serena_Williams_0048.jpg,1.0
Leonardo_DiCaprio_0002.jpg,Leonardo_DiCaprio_0009.jpg,1.0
Dick_Cheney_0002.jpg,Dick_Cheney_0012.jpg,1.0
Joseph_Estrada_0004.jpg,Tony_Blair_0001.jpg,0.0
Jean-David_Levitte_0006.jpg,Dennis_Kucinich_0007.jpg,0.0
Mike_Tyson_0004.jpg,Charles_Taylor_0005.jpg,0.0
Jean_Chretien_0025.jpg,Jean_Chretien_0038.jpg,1.0
Paradorn_Srichaphan_0006.jpg,Paradorn_Srichaphan_0007.jpg,1.0
James_Meredeth_0001.jpg,Hu_Jintao_0002.jpg,0.0
Heath_Ledger_0001.jpg,Heath_Ledger_0003.jpg,1.0
Andrew_Weissmann_0002.jpg,Andrew_Weissmann_0003.jpg,1.0
Jiang_Zemin_0003.jpg,Jiang_Zemin_0018.jpg,1.0
Carmen_Electra_0001.jpg,Carmen_Electra_0005.jpg,1.0
Aleksander_Kwasniewski_0002.jpg,Aleksander_Kwasniewski_0003.jpg,1.0
Gianni_Agnelli_0001.jpg,Ariel_Sharon_0074.jpg,0.0
Rainer_Schuettler_0001.jpg,Rainer_Schuettler_0003.jpg,1.0
Laila_Ali_0001.jpg,Laila_Ali_0003.jpg,1.0
Charles_Taylor_0001.jpg,Charles_Taylor_0005.jpg,1.0
Ruth_Christofferson_0001.jpg,TA_McLendon_0001.jpg,0.0
Venus_Williams_0012.jpg,Venus_Williams_0014.jpg,1.0
Hassan_Nasrallah_0002.jpg,Jiri_Novak_0008.jpg,0.0
Julian_Battle_0001.jpg,Sourav_Ganguly_0005.jpg,0.0
Jimmy_Carter_0004.jpg,Jean-Francois_Lemounier_0001.jpg,0.0
Ricardo_Lagos_0017.jpg,Ricardo_Lagos_0027.jpg,1.0
Carlos_Ruiz_0001.jpg,Carlos_Ruiz_0003.jpg,1.0
Kent_Rominger_0002.jpg,Meryl_Streep_0008.jpg,0.0
Heather_Mills_0002.jpg,Heather_Mills_0003.jpg,1.0
Albert_Costa_0003.jpg,Brent_Coles_0001.jpg,0.0
Michael_Bloomberg_0012.jpg,Michael_Bloomberg_0018.jpg,1.0
Chanda_Rubin_0002.jpg,Sung_Hong_Choi_0001.jpg,0.0
Nebojsa_Pavkovic_0001.jpg,Nebojsa_Pavkovic_0002.jpg,1.0
Roberto_Carlos_0003.jpg,Roberto_Carlos_0004.jpg,1.0
Mike_Matthews_0001.jpg,Rita_Moreno_0001.jpg,0.0
Sam_Mendes_0001.jpg,Sam_Mendes_0002.jpg,1.0
Coco_dEste_0001.jpg,Vincent_Cianci_Jr_0001.jpg,0.0
Gianna_Angelopoulos-Daskalaki_0003.jpg,Jose_Canseco_0001.jpg,0.0
Chakib_Khelil_0002.jpg,Dominique_de_Villepin_0004.jpg,0.0
Razali_Ismail_0001.jpg,Hootie_Johnson_0001.jpg,0.0
Mary_Steenburgen_0001.jpg,Mary_Steenburgen_0002.jpg,1.0
Michelle_Yeoh_0004.jpg,Desiree_McKenzie_0001.jpg,0.0
Simon_Chalk_0001.jpg,Mark_Hamister_0001.jpg,0.0
Vince_Dooley_0001.jpg,George_W_Bush_0224.jpg,0.0
Sylvie_Guillem_0001.jpg,Jean_Chretien_0033.jpg,0.0
Stefano_Gabbana_0001.jpg,George_W_Bush_0465.jpg,0.0
Jose_Viegas_Filho_0002.jpg,Sergio_Vieira_De_Mello_0004.jpg,0.0
George_Murphy_0001.jpg,Marieta_Chrousala_0002.jpg,0.0
Michelle_Kwan_0001.jpg,Michelle_Kwan_0006.jpg,1.0
Condoleezza_Rice_0001.jpg,Condoleezza_Rice_0008.jpg,1.0
Katie_Harman_0002.jpg,Katie_Harman_0003.jpg,1.0
Valery_Giscard_dEstaing_0005.jpg,Laura_Bush_0022.jpg,0.0
John_Cusack_0001.jpg,John_Cusack_0002.jpg,1.0
Hu_Jintao_0007.jpg,Antonio_Cassano_0001.jpg,0.0
Allyson_Felix_0003.jpg,George_W_Bush_0222.jpg,0.0
Jeffrey_Pfeffer_0001.jpg,Michael_Friedman_0001.jpg,0.0
George_Murphy_0001.jpg,Irwan_Fadzi_Idris_0001.jpg,0.0
Mick_Jagger_0001.jpg,Mick_Jagger_0004.jpg,1.0
Princess_Masako_0002.jpg,Sergio_Vieira_De_Mello_0008.jpg,0.0
Roberto_Benigni_0002.jpg,Javier_Saviola_0001.jpg,0.0
Bill_Paxton_0001.jpg,Bill_Paxton_0004.jpg,1.0
Jesse_Ventura_0001.jpg,Hillary_Clinton_0009.jpg,0.0
Wayne_Ferreira_0003.jpg,Wayne_Ferreira_0005.jpg,1.0
John_Paul_II_0003.jpg,John_Paul_II_0010.jpg,1.0
Colin_Montgomerie_0001.jpg,Colin_Montgomerie_0002.jpg,1.0
Kemal_Dervis_0002.jpg,Kemal_Dervis_0003.jpg,1.0
Elsa_Zylberstein_0003.jpg,Elsa_Zylberstein_0005.jpg,1.0
Natasha_McElhone_0001.jpg,Natasha_McElhone_0002.jpg,1.0
Roy_Moore_0002.jpg,Roy_Moore_0005.jpg,1.0
Ibrahim_Rugova_0001.jpg,John_Cusack_0002.jpg,0.0
Roberto_Canessa_0001.jpg,Ian_Thorpe_0007.jpg,0.0
Benazir_Bhutto_0001.jpg,George_W_Bush_0139.jpg,0.0
Stockard_Channing_0001.jpg,Stockard_Channing_0002.jpg,1.0
Sid_Caesar_0001.jpg,Dean_Barkley_0002.jpg,0.0
Tom_Hanks_0006.jpg,Tom_Hanks_0008.jpg,1.0
Rick_Pitino_0002.jpg,Rick_Pitino_0004.jpg,1.0
Mike_Richter_0001.jpg,Junichiro_Koizumi_0020.jpg,0.0
Nicole_Kidman_0016.jpg,George_W_Bush_0092.jpg,0.0
Hipolito_Mejia_0002.jpg,Simon_Chalk_0001.jpg,0.0
Jack_Straw_0006.jpg,Jack_Straw_0027.jpg,1.0
Jennifer_Connelly_0002.jpg,Jennifer_Connelly_0003.jpg,1.0
Carson_Daly_0002.jpg,Maria_Luisa_Mendonca_0002.jpg,0.0
Carlos_Menem_0017.jpg,David_Hyde_Pierce_0003.jpg,0.0
Carlos_Lordkipanitse_0001.jpg,Michael_Keaton_0001.jpg,0.0
Horst_Koehler_0003.jpg,Tony_Fernandes_0001.jpg,0.0
Jeffrey_Archer_0002.jpg,Colin_Powell_0106.jpg,0.0
Milo_Djukanovic_0001.jpg,Milo_Djukanovic_0003.jpg,1.0
Cesar_Gaviria_0004.jpg,Cesar_Gaviria_0008.jpg,1.0
Jean_Charest_0006.jpg,Jean_Charest_0010.jpg,1.0
Rick_Perry_0002.jpg,Rick_Perry_0005.jpg,1.0
Ricardo_Sanchez_0003.jpg,Ricardo_Sanchez_0006.jpg,1.0
Pedro_Solbes_0002.jpg,Pedro_Solbes_0003.jpg,1.0
Andy_Madikians_0001.jpg,John_Lawrence_0001.jpg,0.0
David_Caraway_0001.jpg,Jerry_Falwell_0002.jpg,0.0
Mikhail_Kasyanov_0002.jpg,Mikhail_Kasyanov_0004.jpg,1.0
Bob_Menendez_0001.jpg,Tommy_Robredo_0001.jpg,0.0
Michael_Jackson_0010.jpg,Lleyton_Hewitt_0035.jpg,0.0
Bill_Gates_0007.jpg,Bill_Gates_0011.jpg,1.0
Alan_Mulally_0001.jpg,George_W_Bush_0151.jpg,0.0
Tomoko_Hagiwara_0001.jpg,Jodie_Foster_0003.jpg,0.0
David_Nalbandian_0001.jpg,David_Nalbandian_0011.jpg,1.0
Ali_Naimi_0001.jpg,Ali_Naimi_0004.jpg,1.0
Sergio_Vieira_De_Mello_0003.jpg,Sergio_Vieira_De_Mello_0005.jpg,1.0
Igor_Ivanov_0006.jpg,Colin_Powell_0219.jpg,0.0
Benazir_Bhutto_0002.jpg,George_W_Bush_0479.jpg,0.0
Joschka_Fischer_0003.jpg,Joschka_Fischer_0004.jpg,1.0
Anna_Kournikova_0009.jpg,Pupi_Avati_0004.jpg,0.0
Martina_McBride_0001.jpg,Pedro_Almodovar_0003.jpg,0.0
Hermando_Harton_0001.jpg,Michel_Duclos_0001.jpg,0.0
Salma_Hayek_0003.jpg,Khalid_Qazi_0001.jpg,0.0
Iain_Duncan_Smith_0002.jpg,Mikhail_Kasyanov_0004.jpg,0.0
Mark_Warner_0001.jpg,Mark_Warner_0002.jpg,1.0
Jesse_James_Leija_0001.jpg,Bob_Guccione_0001.jpg,0.0
Cindy_Crawford_0001.jpg,Cindy_Crawford_0003.jpg,1.0
Coretta_Scott_King_0001.jpg,Coretta_Scott_King_0003.jpg,1.0
Elizabeth_Smart_0002.jpg,Elizabeth_Smart_0005.jpg,1.0
Nancy_Pelosi_0006.jpg,Nancy_Pelosi_0013.jpg,1.0
Bono_0002.jpg,Bono_0003.jpg,1.0
William_Ford_Jr_0006.jpg,Guy_Ritchie_0002.jpg,0.0
Yao_Ming_0007.jpg,Yao_Ming_0008.jpg,1.0
Mike_Weir_0008.jpg,Mike_Weir_0010.jpg,1.0
David_Scott_Morris_0001.jpg,Daniel_Ortega_0001.jpg,0.0
Teresa_Worbis_0001.jpg,Soon_Yi_0001.jpg,0.0
Peter_Arnett_0002.jpg,Peter_Arnett_0003.jpg,1.0
James_Kelly_0003.jpg,James_Kelly_0008.jpg,1.0
Serena_Williams_0001.jpg,Serena_Williams_0011.jpg,1.0
Kamal_Kharrazi_0003.jpg,Kamal_Kharrazi_0005.jpg,1.0
Kaisser_Bazan_0001.jpg,Hun_Sen_0004.jpg,0.0
Moshe_Katsav_0001.jpg,Moshe_Katsav_0003.jpg,1.0
Mikhail_Youzhny_0002.jpg,Wen_Jiabao_0005.jpg,0.0
Phil_Vassar_0002.jpg,Ulrich_Kueperkoch_0001.jpg,0.0
Branko_Crvenkovski_0002.jpg,Tommy_Thompson_0007.jpg,0.0
Rob_Marshall_0002.jpg,Rob_Marshall_0006.jpg,1.0
Bill_Graham_0005.jpg,Jake_Gyllenhaal_0005.jpg,0.0
Sourav_Ganguly_0001.jpg,Pauline_Landers_0001.jpg,0.0
Shinzo_Abe_0001.jpg,Martin_Landau_0001.jpg,0.0
Tuncay_Sanli_0001.jpg,Matthew_Broderick_0002.jpg,0.0
Vicente_Fernandez_0004.jpg,Vicente_Fernandez_0005.jpg,1.0
Sean_Patrick_OMalley_0001.jpg,Sean_Patrick_OMalley_0003.jpg,1.0
Lokendra_Bahadur_Chand_0001.jpg,Alberto_Ruiz_Gallardon_0002.jpg,0.0
Sepp_Blatter_0001.jpg,Sepp_Blatter_0002.jpg,1.0
Tassos_Papadopoulos_0001.jpg,Tassos_Papadopoulos_0002.jpg,1.0
Romano_Prodi_0003.jpg,Romano_Prodi_0005.jpg,1.0
Simon_Yam_0001.jpg,Heidi_Klum_0001.jpg,0.0
Tony_Parker_0001.jpg,Tony_Parker_0002.jpg,1.0
Mark_Geragos_0001.jpg,Mark_Geragos_0002.jpg,1.0
Kate_Winslet_0001.jpg,Joe_Nichols_0002.jpg,0.0
Jason_Lezak_0001.jpg,Jason_Lezak_0002.jpg,1.0
Joschka_Fischer_0005.jpg,Joschka_Fischer_0013.jpg,1.0
Vincent_Gallo_0001.jpg,Vincent_Gallo_0002.jpg,1.0
Abid_Hamid_Mahmud_Al-Tikriti_0002.jpg,Abid_Hamid_Mahmud_Al-Tikriti_0003.jpg,1.0
Renee_Zellweger_0001.jpg,Renee_Zellweger_0003.jpg,1.0
Robbie_Naish_0001.jpg,Ari_Fleischer_0005.jpg,0.0
Mark_Philippoussis_0002.jpg,Mark_Philippoussis_0005.jpg,1.0
Fujio_Cho_0001.jpg,Romano_Prodi_0002.jpg,0.0
Steve_Nash_0001.jpg,Steve_Nash_0005.jpg,1.0
Elizabeth_Dole_0001.jpg,Elizabeth_Dole_0004.jpg,1.0
James_Gandolfini_0002.jpg,Joe_Lieberman_0003.jpg,0.0
Mitchell_Swartz_0001.jpg,Stan_Kroenke_0001.jpg,0.0
Mahathir_Mohamad_0008.jpg,Rick_Barnes_0003.jpg,0.0
Robert_Towne_0001.jpg,Megawati_Sukarnoputri_0007.jpg,0.0
Joseph_Estrada_0002.jpg,Joseph_Estrada_0004.jpg,1.0
Tom_Jones_0001.jpg,Michael_Douglas_0006.jpg,0.0
Joan_Laporta_0001.jpg,Michael_Bloomberg_0016.jpg,0.0
Thaksin_Shinawatra_0002.jpg,Thaksin_Shinawatra_0004.jpg,1.0
Hugo_Chavez_0007.jpg,George_W_Bush_0007.jpg,0.0
Valentina_Cervi_0001.jpg,Jose_Dirceu_0002.jpg,0.0
John_Reid_0001.jpg,John_Reid_0002.jpg,1.0
Roseanne_Barr_0002.jpg,Roseanne_Barr_0003.jpg,1.0
Rod_Stewart_0001.jpg,Rod_Stewart_0002.jpg,1.0
Lonnie_Donegan_0001.jpg,Todd_Wike_0001.jpg,0.0
Tariq_Aziz_0001.jpg,Camryn_Manheim_0001.jpg,0.0
Suzanne_Mubarak_0001.jpg,George_W_Bush_0025.jpg,0.0
Shimon_Peres_0004.jpg,Shimon_Peres_0006.jpg,1.0
Michael_Patrick_King_0001.jpg,William_Bulger_0001.jpg,0.0
Ashanti_0003.jpg,Ashanti_0004.jpg,1.0
Zoran_Djindjic_0001.jpg,Zoran_Djindjic_0004.jpg,1.0
Oscar_De_La_Hoya_0002.jpg,Oscar_De_La_Hoya_0006.jpg,1.0
Yao_Ming_0008.jpg,George_W_Bush_0020.jpg,0.0
Valery_Giscard_dEstaing_0001.jpg,Valery_Giscard_dEstaing_0002.jpg,1.0
Saddam_Hussein_0010.jpg,Saddam_Hussein_0014.jpg,1.0
Hartmut_Mehdorn_0001.jpg,Hugo_Chavez_0047.jpg,0.0
Mike_Davis_0001.jpg,Lucio_Gutierrez_0009.jpg,0.0
Hun_Sen_0001.jpg,Hun_Sen_0003.jpg,1.0
Richard_Sambrook_0001.jpg,Richard_Sambrook_0002.jpg,1.0
Thabo_Mbeki_0003.jpg,Thabo_Mbeki_0004.jpg,1.0
Claire_Hentzen_0002.jpg,Jose_Serra_0009.jpg,0.0
Art_Howe_0003.jpg,Kweisi_Mfume_0001.jpg,0.0
Angelo_Reyes_0001.jpg,Angelo_Reyes_0004.jpg,1.0
Kathleen_Glynn_0001.jpg,Kathleen_Glynn_0002.jpg,1.0
Fatma_Kusibeh_0001.jpg,Paul_Sarbanes_0003.jpg,0.0
Kenneth_Evans_0002.jpg,Serena_Williams_0037.jpg,0.0
Sharon_Stone_0003.jpg,Sharon_Stone_0004.jpg,1.0
Lope_Mendoza_0001.jpg,Anja_Paerson_0001.jpg,0.0
Bill_Gates_0002.jpg,Bill_Gates_0016.jpg,1.0
Sourav_Ganguly_0003.jpg,Georgina_Papin_0001.jpg,0.0
Paul_Pierce_0001.jpg,Paul_Pierce_0002.jpg,1.0
Yasar_Yakis_0001.jpg,Yasar_Yakis_0004.jpg,1.0
Bustam_A_Zedan_Aljanabi_0001.jpg,David_Beckham_0023.jpg,0.0
Ignatius_Wang_0001.jpg,Jack_Straw_0004.jpg,0.0
Mike_Martz_0001.jpg,Mike_Martz_0002.jpg,1.0
Ahmed_Chalabi_0001.jpg,Ahmed_Chalabi_0003.jpg,1.0
Enos_Slaughter_0001.jpg,Gray_Davis_0010.jpg,0.0
Linda_Baboolal_0001.jpg,Billy_Joel_0001.jpg,0.0
Chris_Columbus_0001.jpg,Joe_Mantello_0001.jpg,0.0
Larry_Ellison_0001.jpg,Marieta_Chrousala_0001.jpg,0.0
Jose_Sarney_0002.jpg,Gerard_Butler_0001.jpg,0.0
Xavier_Malisse_0003.jpg,Xavier_Malisse_0004.jpg,1.0
Tim_Henman_0013.jpg,Tim_Henman_0014.jpg,1.0
Dominique_de_Villepin_0002.jpg,Dominique_de_Villepin_0009.jpg,1.0
Charlton_Heston_0001.jpg,Charlton_Heston_0002.jpg,1.0
Pedro_Malan_0001.jpg,Pedro_Malan_0002.jpg,1.0
Nicanor_Duarte_Frutos_0004.jpg,Nicanor_Duarte_Frutos_0008.jpg,1.0
Maria_Shriver_0001.jpg,Maria_Shriver_0003.jpg,1.0
Michael_Caine_0001.jpg,Michael_Caine_0003.jpg,1.0
Sergei_Ivanov_0002.jpg,Sergei_Ivanov_0005.jpg,1.0
Biljana_Plavsic_0002.jpg,Prince_William_0002.jpg,0.0
Jacques_Chirac_0025.jpg,Fernando_Gonzalez_0004.jpg,0.0
Iran_Brown_0001.jpg,Arye_Mekel_0002.jpg,0.0
Charley_Armey_0001.jpg,LeBron_James_0002.jpg,0.0
Frank_Griswold_0001.jpg,Martha_Lucia_Ramirez_0001.jpg,0.0
David_Nalbandian_0011.jpg,Charles_Taylor_0009.jpg,0.0
Colin_Farrell_0002.jpg,Colin_Farrell_0008.jpg,1.0
Peter_Struck_0001.jpg,Peter_Struck_0005.jpg,1.0
Steve_McManaman_0001.jpg,Janet_Napolitano_0004.jpg,0.0
Hanns_Schumacher_0001.jpg,Jennifer_Renee_Short_0001.jpg,0.0
Juan_Carlos_Ferrero_0017.jpg,Juan_Carlos_Ferrero_0026.jpg,1.0
Ellen_DeGeneres_0002.jpg,Dennis_Kucinich_0002.jpg,0.0
Scott_Dalton_0001.jpg,Natalie_Maines_0003.jpg,0.0
Vaclav_Havel_0001.jpg,Vaclav_Havel_0009.jpg,1.0
Robert_Torricelli_0001.jpg,Pete_Carroll_0003.jpg,0.0
Joan_Collins_0001.jpg,Alek_Wek_0001.jpg,0.0
Ai_Sugiyama_0002.jpg,Ai_Sugiyama_0003.jpg,1.0
Don_Siegelman_0002.jpg,Don_Siegelman_0004.jpg,1.0
Kim_Su_Nam_0001.jpg,Yasar_Yakis_0003.jpg,0.0
Matthew_Broderick_0001.jpg,Matthew_Broderick_0004.jpg,1.0
Jean_Todt_0001.jpg,Angelina_Jolie_0011.jpg,0.0
Pierce_Brosnan_0013.jpg,Hugo_Chavez_0033.jpg,0.0
Michelle_Kwan_0003.jpg,Michelle_Kwan_0008.jpg,1.0
Rubens_Barrichello_0003.jpg,Rubens_Barrichello_0006.jpg,1.0
Michael_Chiklis_0002.jpg,Catriona_Le_May_Doan_0001.jpg,0.0
Jack_Nicholson_0002.jpg,Jack_Nicholson_0003.jpg,1.0
Kim_Cattrall_0001.jpg,Jeremy_Greenstock_0007.jpg,0.0
Samuel_Waksal_0001.jpg,Samuel_Waksal_0002.jpg,1.0
Stephen_Thompson_0001.jpg,Stockard_Channing_0001.jpg,0.0
Charles_Taylor_0002.jpg,Charles_Taylor_0005.jpg,1.0
Jo_Dee_Messina_0001.jpg,Mark_Stuart_0001.jpg,0.0
Michael_Caine_0001.jpg,Michael_Caine_0002.jpg,1.0
Dan_Morales_0003.jpg,George_W_Bush_0288.jpg,0.0
Jose_Maria_Aznar_0009.jpg,Denzel_Washington_0003.jpg,0.0
Jacques_Chirac_0023.jpg,Jacques_Chirac_0045.jpg,1.0
Itamar_Franco_0001.jpg,Lleyton_Hewitt_0027.jpg,0.0
Boris_Berezovsky_0002.jpg,James_Kelly_0006.jpg,0.0
